"","GeneNames","value1","value2","log2.Fold_change.","log2.Fold_change..normalized","p.value","q.value.Benjamini.et.al..1995.","q.value.Storey.et.al..2003.","Signature.q.value.Benjamini.et.al..1995....0.05."
"4283","g6438",35446,26509,0.419140583423106,0.419140583423106,0,0,0,TRUE
"4284","g6439",2409,1468,0.714582425395257,0.714582425395257,0,0,0,TRUE
"4285","g6441",9221,2664,1.79132913427681,1.79132913427681,0,0,0,TRUE
"4286","g6442",328,108,1.60266450245462,1.60266450245462,0,0,0,TRUE
"4287","g6443",41305,16281,1.34312711697538,1.34312711697538,0,0,0,TRUE
"4288","g6444",5065,3226,0.650815830532858,0.650815830532858,0,0,0,TRUE
"4289","g6445",2946,1783,0.724450727410854,0.724450727410854,0,0,0,TRUE
"4290","g6447",2603,1258,1.04904338952482,1.04904338952482,0,0,0,TRUE
"4291","g6448",80987,36692,1.14222480091136,1.14222480091136,0,0,0,TRUE
"4292","g6449",4,907,-7.82495874052852,-7.82495874052852,0,0,0,TRUE
"4293","g6450",469,146,1.68361955363536,1.68361955363536,0,0,0,TRUE
"4294","g6451",2830,648,2.12673633483462,2.12673633483462,0,0,0,TRUE
"4295","g6453",1133,613,0.886188882129733,0.886188882129733,0,0,0,TRUE
"4296","g6455",22847,7271,1.65177903933696,1.65177903933696,0,0,0,TRUE
"4297","g6456",452,190,1.25032335408424,1.25032335408424,0,0,0,TRUE
"4298","g6457",10578,6921,0.612014470637199,0.612014470637199,0,0,0,TRUE
"4299","g6458",6409,4740,0.435212210733383,0.435212210733383,0,0,0,TRUE
"4300","g6461",46316,22782,1.02361625809274,1.02361625809274,0,0,0,TRUE
"4301","g6462",4285,2519,0.76644408226562,0.76644408226562,0,0,0,TRUE
"4302","g6463",1542,1014,0.604745112911694,0.604745112911694,0,0,0,TRUE
"4303","g6465",4700,2391,0.975046626740735,0.975046626740735,0,0,0,TRUE
"4304","g6467",3751,1706,1.13665761634318,1.13665761634318,0,0,0,TRUE
"4305","g6468",68792,24423,1.49400037523356,1.49400037523356,0,0,0,TRUE
"4306","g6469",11135,4701,1.24406197248142,1.24406197248142,0,0,0,TRUE
"4307","g6470",2942,1295,1.18384514868091,1.18384514868091,0,0,0,TRUE
"4308","g6472",6186,4657,0.409605951268937,0.409605951268937,0,0,0,TRUE
"4309","g6473",13332,8820,0.596042661665365,0.596042661665365,0,0,0,TRUE
"4310","g6474",13091,5217,1.32728296812013,1.32728296812013,0,0,0,TRUE
"4311","g6476",190,6,4.98489310760979,4.98489310760979,0,0,0,TRUE
"4312","g6477",2626,1615,0.701332751311599,0.701332751311599,0,0,0,TRUE
"4313","g6480",22106,7101,1.63834388646207,1.63834388646207,0,0,0,TRUE
"4314","g6481",12762,7799,0.710493382805016,0.710493382805016,0,0,0,TRUE
"4315","g6483",0,359,NA,NA,0,0,0,TRUE
"4316","g6484",3996,2131,0.907025990009714,0.907025990009714,0,0,0,TRUE
"4317","g6486",9706,3635,1.41692149595724,1.41692149595724,0,0,0,TRUE
"4318","g6488",474,155,1.61261884362402,1.61261884362402,0,0,0,TRUE
"4319","g6489",24100,16351,0.559654275201385,0.559654275201385,0,0,0,TRUE
"4320","g6490",5660,2775,1.02831428159441,1.02831428159441,0,0,0,TRUE
"4321","g6491",1172,563,1.05776574234202,1.05776574234202,0,0,0,TRUE
"4322","g6492",7530,2054,1.87421368324109,1.87421368324109,0,0,0,TRUE
"4323","g6494",4300,2875,0.580774703757724,0.580774703757724,0,0,0,TRUE
"4324","g6495",13278,11432,0.215960035426351,0.215960035426351,0,0,0,TRUE
"4325","g6496",742,248,1.58107906623393,1.58107906623393,0,0,0,TRUE
"4326","g6497",5469,2485,1.13803121031064,1.13803121031064,0,0,0,TRUE
"4327","g6498",4459,7941,-0.832600495902652,-0.832600495902652,0,0,0,TRUE
"4328","g6499",8801,2896,1.60360585463288,1.60360585463288,0,0,0,TRUE
"4329","g6502",86,7,3.61890983264449,3.61890983264449,0,0,0,TRUE
"4330","g6504",4709,5984,-0.345689452588109,-0.345689452588109,0,0,0,TRUE
"4331","g6508",12017,5973,1.0085491505776,1.0085491505776,0,0,0,TRUE
"4332","g6511",627,151,2.05391689347696,2.05391689347696,0,0,0,TRUE
"4333","g6512",29580,19429,0.60641040432729,0.60641040432729,0,0,0,TRUE
"4334","g6513",15235,3710,2.03789840806568,2.03789840806568,0,0,0,TRUE
"4335","g6514",1098,645,0.767506988694583,0.767506988694583,0,0,0,TRUE
"4336","g6515",12090,2677,2.17512520049571,2.17512520049571,0,0,0,TRUE
"4337","g6517",396,764,-0.948072207956139,-0.948072207956139,0,0,0,TRUE
"4338","g6518",3420,1388,1.300988757195,1.300988757195,0,0,0,TRUE
"4339","g6519",174,418,-1.26441563623216,-1.26441563623216,0,0,0,TRUE
"4340","g6520",66,273,-2.0483630215614,-2.0483630215614,0,0,0,TRUE
"4341","g6521",12928,4365,1.56644554423499,1.56644554423499,0,0,0,TRUE
"4342","g6522",141,17,3.05208851114845,3.05208851114845,0,0,0,TRUE
"4343","g6524",399,127,1.65156024945018,1.65156024945018,0,0,0,TRUE
"4344","g6527",1749,322,2.44139769580704,2.44139769580704,0,0,0,TRUE
"4345","g6528",1399,611,1.19515167734602,1.19515167734602,0,0,0,TRUE
"4346","g6529",11294,5365,1.07390646033741,1.07390646033741,0,0,0,TRUE
"4347","g6530",22121,12877,0.780620082534467,0.780620082534467,0,0,0,TRUE
"4348","g6531",0,113,NA,NA,0,0,0,TRUE
"4349","g6532",15283,6215,1.29810147082494,1.29810147082494,0,0,0,TRUE
"4350","g6533",17399,6377,1.44805460387304,1.44805460387304,0,0,0,TRUE
"4351","g6534",2429,1365,0.83146153882865,0.83146153882865,0,0,0,TRUE
"4352","g6536",1063,582,0.869050538622822,0.869050538622822,0,0,0,TRUE
"4353","g6537",41961,21464,0.967130100421693,0.967130100421693,0,0,0,TRUE
"4354","g6539",88953,38046,1.22529847950023,1.22529847950023,0,0,0,TRUE
"4355","g6541",645,110,2.55179563678596,2.55179563678596,0,0,0,TRUE
"4356","g6542",4243,2223,0.932576730263746,0.932576730263746,0,0,0,TRUE
"4357","g6547",1790,649,1.46366920415248,1.46366920415248,0,0,0,TRUE
"4358","g6548",17905,9407,0.928555909209125,0.928555909209125,0,0,0,TRUE
"4359","g6549",787,430,0.872026975918027,0.872026975918027,0,0,0,TRUE
"4360","g6550",174901,94592,0.886748458211841,0.886748458211841,0,0,0,TRUE
"4361","g6551",118366,41582,1.50922367870344,1.50922367870344,0,0,0,TRUE
"4362","g6552",1559,697,1.16139036682936,1.16139036682936,0,0,0,TRUE
"4363","g6554",593,309,0.940425266641629,0.940425266641629,0,0,0,TRUE
"4364","g6555",10,617,-5.94719858426206,-5.94719858426206,0,0,0,TRUE
"4365","g6559",2015,4822,-1.2588518121872,-1.2588518121872,0,0,0,TRUE
"4366","g6560",2308,1662,0.473722841875137,0.473722841875137,0,0,0,TRUE
"4367","g6561",5033,2358,1.09385487951714,1.09385487951714,0,0,0,TRUE
"4368","g6569",2114,2790,-0.400289745333868,-0.400289745333868,0,0,0,TRUE
"4369","g6572",18349,5396,1.76573918654418,1.76573918654418,0,0,0,TRUE
"4370","g6574",7717,4573,0.754899186601099,0.754899186601099,0,0,0,TRUE
"4371","g6577",20262,7105,1.51187003059849,1.51187003059849,0,0,0,TRUE
"4372","g6578",7331,3315,1.14500113520261,1.14500113520261,0,0,0,TRUE
"4373","g6579",12250,1842,2.73343678268596,2.73343678268596,0,0,0,TRUE
"4374","g6580",56475,2605,4.43825708800194,4.43825708800194,0,0,0,TRUE
"4375","g6581",1960,1130,0.794530881700021,0.794530881700021,0,0,0,TRUE
"4376","g6582",352,0,NA,NA,0,0,0,TRUE
"4377","g6583",5449,1966,1.47072816923595,1.47072816923595,0,0,0,TRUE
"4378","g6584",472,174,1.43969955351311,1.43969955351311,0,0,0,TRUE
"4379","g6585",989,417,1.24592313731445,1.24592313731445,0,0,0,TRUE
"4380","g6586",8112,13448,-0.729262072232826,-0.729262072232826,0,0,0,TRUE
"4381","g6588",2371,5701,-1.26571933865105,-1.26571933865105,0,0,0,TRUE
"4382","g6589",13570,1474,3.20261229121115,3.20261229121115,0,0,0,TRUE
"4383","g6590",212,31,2.77372414417632,2.77372414417632,0,0,0,TRUE
"4384","g6591",6085,792,2.94168492752148,2.94168492752148,0,0,0,TRUE
"4385","g6594",5579,4179,0.416848792725666,0.416848792725666,0,0,0,TRUE
"4386","g6595",9771,4852,1.00992666999655,1.00992666999655,0,0,0,TRUE
"4387","g6596",39701,22590,0.813491076105025,0.813491076105025,0,0,0,TRUE
"4388","g6597",492,251,0.970970951388468,0.970970951388468,0,0,0,TRUE
"4389","g6599",244,36,2.76081233612057,2.76081233612057,0,0,0,TRUE
"4390","g6600",14859,11444,0.376745624032388,0.376745624032388,0,0,0,TRUE
"4391","g6602",6831,2621,1.38197943852936,1.38197943852936,0,0,0,TRUE
"4392","g6606",0,79,NA,NA,0,0,0,TRUE
"4393","g6610",20142,11439,0.816246005971436,0.816246005971436,0,0,0,TRUE
"4394","g6611",26504,10213,1.37580339810552,1.37580339810552,0,0,0,TRUE
"4395","g6612",3068,2400,0.354264077007052,0.354264077007052,0,0,0,TRUE
"4396","g6613",8777,1909,2.20091080459128,2.20091080459128,0,0,0,TRUE
"4397","g6614",1531,128,3.58025856749979,3.58025856749979,0,0,0,TRUE
"4398","g6617",9387,2752,1.77018368925998,1.77018368925998,0,0,0,TRUE
"4399","g6619",11228,6665,0.752424188536189,0.752424188536189,0,0,0,TRUE
"4400","g6620",8046,3810,1.07848074024495,1.07848074024495,0,0,0,TRUE
"4401","g6622",1619,510,1.66653383344371,1.66653383344371,0,0,0,TRUE
"4402","g6623",2201,460,2.25845337894718,2.25845337894718,0,0,0,TRUE
"4403","g6626",29751,17235,0.787596862851348,0.787596862851348,0,0,0,TRUE
"4404","g6628",29357,14397,1.02793632741791,1.02793632741791,0,0,0,TRUE
"4405","g6630",81,3,4.75488750216347,4.75488750216347,0,0,0,TRUE
"4406","g6631",780,380,1.03747470541866,1.03747470541866,0,0,0,TRUE
"4407","g6633",3217,600,2.42268153015686,2.42268153015686,0,0,0,TRUE
"4408","g6634",3426,1953,0.810833202197209,0.810833202197209,0,0,0,TRUE
"4409","g6637",1916,1079,0.828402696248164,0.828402696248164,0,0,0,TRUE
"4410","g6640",4895,1160,2.07718405447612,2.07718405447612,0,0,0,TRUE
"4411","g6641",5378,2796,0.943705394497437,0.943705394497437,0,0,0,TRUE
"4412","g6644",1028,2772,-1.43108699294334,-1.43108699294334,0,0,0,TRUE
"4413","g6645",1113,400,1.47638168756724,1.47638168756724,0,0,0,TRUE
"4414","g6647",6048,787,2.94202259871359,2.94202259871359,0,0,0,TRUE
"4415","g6648",1291,352,1.87484166666989,1.87484166666989,0,0,0,TRUE
"4416","g6649",1599,197,3.02090240402396,3.02090240402396,0,0,0,TRUE
"4417","g6652",352,43,3.0331668639352,3.0331668639352,0,0,0,TRUE
"4418","g6654",2330,1255,0.89264259070351,0.89264259070351,0,0,0,TRUE
"4419","g6659",32432,27198,0.253917426859756,0.253917426859756,0,0,0,TRUE
"4420","g6661",32096,17772,0.852787464602178,0.852787464602178,0,0,0,TRUE
"4421","g6662",46320,19452,1.2517167566379,1.2517167566379,0,0,0,TRUE
"4422","g6664",9685,6911,0.486857569668087,0.486857569668087,0,0,0,TRUE
"4423","g6665",8376,3112,1.42841938194462,1.42841938194462,0,0,0,TRUE
"4424","g6666",24718,22830,0.11463115605787,0.11463115605787,0,0,0,TRUE
"4425","g6667",10496,7892,0.411376763894525,0.411376763894525,0,0,0,TRUE
"4426","g6669",2868,1082,1.40634452487509,1.40634452487509,0,0,0,TRUE
"4427","g6670",20548,5974,1.78222883603617,1.78222883603617,0,0,0,TRUE
"4428","g6672",21764,14227,0.613312255863507,0.613312255863507,0,0,0,TRUE
"4429","g6673",30270,21575,0.488528115761197,0.488528115761197,0,0,0,TRUE
"4430","g6675",2902,1657,0.808473916845292,0.808473916845292,0,0,0,TRUE
"4431","g6676",89,8,3.4757334309664,3.4757334309664,0,0,0,TRUE
"4432","g6681",717,1458,-1.02394569562503,-1.02394569562503,0,0,0,TRUE
"4433","g6683",21716,11678,0.894965172736802,0.894965172736802,0,0,0,TRUE
"4434","g6685",13888,5266,1.39905942639842,1.39905942639842,0,0,0,TRUE
"4435","g6686",1965,734,1.42067734430275,1.42067734430275,0,0,0,TRUE
"4436","g6687",8537,2690,1.66612300648974,1.66612300648974,0,0,0,TRUE
"4437","g6688",32599,13268,1.29687679208991,1.29687679208991,0,0,0,TRUE
"4438","g6689",2307,3769,-0.708163790981374,-0.708163790981374,0,0,0,TRUE
"4439","g6690",503,60,3.06752399419701,3.06752399419701,0,0,0,TRUE
"4440","g6691",13102,4892,1.42129074475772,1.42129074475772,0,0,0,TRUE
"4441","g6692",3824,1460,1.38911415421337,1.38911415421337,0,0,0,TRUE
"4442","g6695",3890,2611,0.575167697560712,0.575167697560712,0,0,0,TRUE
"4443","g6699",4216,1852,1.18679076837698,1.18679076837698,0,0,0,TRUE
"4444","g6700",10863,6713,0.6943930351216,0.6943930351216,0,0,0,TRUE
"4445","g6702",6682,4326,0.627246317372991,0.627246317372991,0,0,0,TRUE
"4446","g6703",59177,15655,1.91841305194799,1.91841305194799,0,0,0,TRUE
"4447","g6706",8649,1989,2.12049006138232,2.12049006138232,0,0,0,TRUE
"4448","g6708",13460,2300,2.54897264366594,2.54897264366594,0,0,0,TRUE
"4449","g6709",164,423,-1.36696184850187,-1.36696184850187,0,0,0,TRUE
"4450","g6710",7772,4456,0.802536668245313,0.802536668245313,0,0,0,TRUE
"4451","g6711",2419,1230,0.975752453753323,0.975752453753323,0,0,0,TRUE
"4452","g6712",6216,3823,0.701281303573062,0.701281303573062,0,0,0,TRUE
"4453","g6713",44910,29187,0.621710791768818,0.621710791768818,0,0,0,TRUE
"4454","g6714",35254,8898,1.98623395467284,1.98623395467284,0,0,0,TRUE
"4455","g6716",332,110,1.59367971782227,1.59367971782227,0,0,0,TRUE
"4456","g6717",2451,1491,0.717090226583396,0.717090226583396,0,0,0,TRUE
"4457","g6719",17928,7808,1.19918959594751,1.19918959594751,0,0,0,TRUE
"4458","g6720",26925,14258,0.917174718698918,0.917174718698918,0,0,0,TRUE
"4459","g6721",77231,24182,1.67524648249075,1.67524648249075,0,0,0,TRUE
"4460","g6725",93378,18151,2.36303365544374,2.36303365544374,0,0,0,TRUE
"4461","g6726",1513,90,4.07134317588706,4.07134317588706,0,0,0,TRUE
"4462","g6729",18232,4654,1.96992971385995,1.96992971385995,0,0,0,TRUE
"4463","g6730",3251,1113,1.54642996334839,1.54642996334839,0,0,0,TRUE
"4464","g6731",7031,3083,1.18939500503633,1.18939500503633,0,0,0,TRUE
"4465","g6734",39117,13793,1.50385945041857,1.50385945041857,0,0,0,TRUE
"4466","g6735",9495,5144,0.884277357708912,0.884277357708912,0,0,0,TRUE
"4467","g6736",7602,2326,1.70852792838875,1.70852792838875,0,0,0,TRUE
"4468","g6737",2018,1069,0.916664321385868,0.916664321385868,0,0,0,TRUE
"4469","g6740",10721,6518,0.717938222091197,0.717938222091197,0,0,0,TRUE
"4470","g6742",2456,1265,0.957173175788506,0.957173175788506,0,0,0,TRUE
"4471","g6745",67288,54077,0.315334122343748,0.315334122343748,0,0,0,TRUE
"4472","g6747",9756,3859,1.33806271425493,1.33806271425493,0,0,0,TRUE
"4473","g6750",2,135,-6.07681559705083,-6.07681559705083,0,0,0,TRUE
"4474","g6753",5881,1301,2.17644052844414,2.17644052844414,0,0,0,TRUE
"4475","g6754",13160,2485,2.40484173217295,2.40484173217295,0,0,0,TRUE
"4476","g6757",2595,1271,1.02977050824028,1.02977050824028,0,0,0,TRUE
"4477","g6759",12959,5876,1.14104809385897,1.14104809385897,0,0,0,TRUE
"4478","g6760",2555,1383,0.885522134674488,0.885522134674488,0,0,0,TRUE
"4479","g6761",972,482,1.01192316737582,1.01192316737582,0,0,0,TRUE
"4480","g6763",788,301,1.38843214269667,1.38843214269667,0,0,0,TRUE
"4481","g6765",7336,2436,1.59047950568872,1.59047950568872,0,0,0,TRUE
"4482","g6766",1118,90,3.63485137651352,3.63485137651352,0,0,0,TRUE
"4483","g6767",1035,3246,-1.64903223216128,-1.64903223216128,0,0,0,TRUE
"4484","g6768",682,183,1.89792809074013,1.89792809074013,0,0,0,TRUE
"4485","g6770",26746,18641,0.520843889564484,0.520843889564484,0,0,0,TRUE
"4486","g6771",484,49,3.30415339315939,3.30415339315939,0,0,0,TRUE
"4487","g6773",29708,10476,1.50376351862177,1.50376351862177,0,0,0,TRUE
"4488","g6774",2454,1681,0.545815524426738,0.545815524426738,0,0,0,TRUE
"4489","g6776",2853,692,2.04363580394499,2.04363580394499,0,0,0,TRUE
"4490","g6777",3977,2358,0.754116843825448,0.754116843825448,0,0,0,TRUE
"4491","g6779",979,186,2.39600623849566,2.39600623849566,0,0,0,TRUE
"4492","g6780",7507,2861,1.39171698533579,1.39171698533579,0,0,0,TRUE
"4493","g6781",10624,4309,1.30190204823654,1.30190204823654,0,0,0,TRUE
"4494","g6782",331,83,1.99564797546029,1.99564797546029,0,0,0,TRUE
"4495","g6783",35956,14837,1.27703312163432,1.27703312163432,0,0,0,TRUE
"4496","g6784",2468,1113,1.14888880180746,1.14888880180746,0,0,0,TRUE
"4497","g6785",4353,724,2.58794841770469,2.58794841770469,0,0,0,TRUE
"4498","g6786",7294,9649,-0.403669232883159,-0.403669232883159,0,0,0,TRUE
"4499","g6789",5325,1761,1.59638661616935,1.59638661616935,0,0,0,TRUE
"4500","g6790",81817,34007,1.26656889737288,1.26656889737288,0,0,0,TRUE
"4501","g6793",157682,56904,1.47041600663549,1.47041600663549,0,0,0,TRUE
"4502","g6795",2146,717,1.58160505205462,1.58160505205462,0,0,0,TRUE
"4503","g6796",1274,190,2.74529395392535,2.74529395392535,0,0,0,TRUE
"4504","g6798",759789,285399,1.41261854543114,1.41261854543114,0,0,0,TRUE
"4505","g6800",800,89,3.16812275880833,3.16812275880833,0,0,0,TRUE
"4506","g6803",6,130,-4.4374053123073,-4.4374053123073,0,0,0,TRUE
"4507","g6804",19526,3090,2.65971769286363,2.65971769286363,0,0,0,TRUE
"4508","g6805",8980,6270,0.518250001939109,0.518250001939109,0,0,0,TRUE
"4509","g6807",103,16,2.68650052718322,2.68650052718322,0,0,0,TRUE
"4510","g6808",1213,289,2.06943815261983,2.06943815261983,0,0,0,TRUE
"4511","g6809",1095,293,1.90195830006629,1.90195830006629,0,0,0,TRUE
"4512","g6810",25715,7618,1.75512596067648,1.75512596067648,0,0,0,TRUE
"4513","g6811",3677,2061,0.83518467166404,0.83518467166404,0,0,0,TRUE
"4514","g6814",14108,2263,2.64020499115936,2.64020499115936,0,0,0,TRUE
"4515","g6815",6307,2778,1.18290733388975,1.18290733388975,0,0,0,TRUE
"4516","g6816",6282,2820,1.15552878036581,1.15552878036581,0,0,0,TRUE
"4517","g6817",17170,3444,2.31773299149265,2.31773299149265,0,0,0,TRUE
"4518","g6818",26744,20118,0.410728371102463,0.410728371102463,0,0,0,TRUE
"4519","g6819",692,248,1.48043191724985,1.48043191724985,0,0,0,TRUE
"4520","g6820",366,113,1.69552087586885,1.69552087586885,0,0,0,TRUE
"4521","g6821",21763,13100,0.732310632086493,0.732310632086493,0,0,0,TRUE
"4522","g6822",14205,4849,1.55063967268057,1.55063967268057,0,0,0,TRUE
"4523","g6823",119,22,2.43538614467065,2.43538614467065,0,0,0,TRUE
"4524","g6824",29963,8683,1.78691658973244,1.78691658973244,0,0,0,TRUE
"4525","g6825",555,143,1.95647262445908,1.95647262445908,0,0,0,TRUE
"4526","g6829",40310,23748,0.763331764969774,0.763331764969774,0,0,0,TRUE
"4527","g6831",76877,30575,1.33019953962787,1.33019953962787,0,0,0,TRUE
"4528","g6832",1699,743,1.19325173664562,1.19325173664562,0,0,0,TRUE
"4529","g6833",44310,28152,0.654394907623642,0.654394907623642,0,0,0,TRUE
"4530","g6834",1244,3070,-1.30325217012694,-1.30325217012694,0,0,0,TRUE
"4531","g6835",2098,364,2.52700432237857,2.52700432237857,0,0,0,TRUE
"4532","g6836",12471,7978,0.644478125258365,0.644478125258365,0,0,0,TRUE
"4533","g6837",13279,6076,1.127952730967,1.127952730967,0,0,0,TRUE
"4534","g6838",510,267,0.933657505171304,0.933657505171304,0,0,0,TRUE
"4535","g6839",978,364,1.42589601475354,1.42589601475354,0,0,0,TRUE
"4536","g6840",970,598,0.697839262876386,0.697839262876386,0,0,0,TRUE
"4537","g6841",3110,1766,0.816429237369499,0.816429237369499,0,0,0,TRUE
"4538","g6842",667,95,2.81168734285364,2.81168734285364,0,0,0,TRUE
"4539","g6843",1302,260,2.32414592013718,2.32414592013718,0,0,0,TRUE
"4540","g6844",15059,5668,1.40971430697718,1.40971430697718,0,0,0,TRUE
"4541","g6845",8395,10043,-0.258588058797127,-0.258588058797127,0,0,0,TRUE
"4542","g6846",3024,1027,1.55802195790288,1.55802195790288,0,0,0,TRUE
"4543","g6847",3156,1842,0.776824143922122,0.776824143922122,0,0,0,TRUE
"4544","g6849",8201,6275,0.386184378359852,0.386184378359852,0,0,0,TRUE
"4545","g6850",29796,8919,1.7401647982692,1.7401647982692,0,0,0,TRUE
"4546","g6852",595,325,0.87244995027949,0.87244995027949,0,0,0,TRUE
"4547","g6854",197,40,2.30012372456901,2.30012372456901,0,0,0,TRUE
"4548","g6855",254,81,1.64883468388754,1.64883468388754,0,0,0,TRUE
"4549","g6858",399,165,1.27392272197653,1.27392272197653,0,0,0,TRUE
"4550","g6859",1377,730,0.915560190367584,0.915560190367584,0,0,0,TRUE
"4551","g6860",10,415,-5.37503943134693,-5.37503943134693,0,0,0,TRUE
"4552","g6862",3546,1801,0.977394354992413,0.977394354992413,0,0,0,TRUE
"4553","g6864",4344,1594,1.44637247381389,1.44637247381389,0,0,0,TRUE
"4554","g6866",12824,6685,0.939846865173832,0.939846865173832,0,0,0,TRUE
"4555","g6870",7185,3744,0.940407721761295,0.940407721761295,0,0,0,TRUE
"4556","g6871",9467,5206,0.862732010380967,0.862732010380967,0,0,0,TRUE
"4557","g6872",441,14,4.97727992349992,4.97727992349992,0,0,0,TRUE
"4558","g6873",14398,8338,0.788095146181243,0.788095146181243,0,0,0,TRUE
"4559","g6875",2955,1009,1.55023195595854,1.55023195595854,0,0,0,TRUE
"4560","g6876",66459,35642,0.898886291241082,0.898886291241082,0,0,0,TRUE
"4561","g6878",8117,17337,-1.09483575712111,-1.09483575712111,0,0,0,TRUE
"4562","g6879",37002,10229,1.85493813986789,1.85493813986789,0,0,0,TRUE
"4563","g6880",4097,1129,1.8595224067073,1.8595224067073,0,0,0,TRUE
"4564","g6881",6840,1331,2.36148575386137,2.36148575386137,0,0,0,TRUE
"4565","g6884",406,100,2.02147972741045,2.02147972741045,0,0,0,TRUE
"4566","g6888",13393,9018,0.570599742015236,0.570599742015236,0,0,0,TRUE
"4567","g6889",5693,2955,0.946030969326252,0.946030969326252,0,0,0,TRUE
"4568","g6891",451,36,3.64705862181307,3.64705862181307,0,0,0,TRUE
"4569","g6892",427,42,3.34577483684173,3.34577483684173,0,0,0,TRUE
"4570","g6896",1627,3883,-1.25495745623595,-1.25495745623595,0,0,0,TRUE
"4571","g6897",18326,10664,0.781143238913872,0.781143238913872,0,0,0,TRUE
"4572","g6899",3521,2344,0.587012657440884,0.587012657440884,0,0,0,TRUE
"4573","g6900",111702,54156,1.04446192769638,1.04446192769638,0,0,0,TRUE
"4574","g6901",6107,2586,1.239741570033,1.239741570033,0,0,0,TRUE
"4575","g6902",752,411,0.871594267995954,0.871594267995954,0,0,0,TRUE
"4576","g6905",772,384,1.00749453654692,1.00749453654692,0,0,0,TRUE
"4577","g6907",181326,71656,1.33942638888136,1.33942638888136,0,0,0,TRUE
"4578","g6908",430,87,2.30524935374073,2.30524935374073,0,0,0,TRUE
"4579","g6909",6127,3827,0.678966950308833,0.678966950308833,0,0,0,TRUE
"4580","g6912",100690,67559,0.575700530777453,0.575700530777453,0,0,0,TRUE
"4581","g6916",192,11,4.12553088208386,4.12553088208386,0,0,0,TRUE
